0,48.60853792122454
25,47.031775210508165
50,44.546668413402
75,41.20613208714317
100,40.29003890579714
125,40.16709158434869
150,39.898430555056635
175,39.46852928530187
200,38.86812713900253
225,38.12617831919775
250,37.22430447147704
275,36.034153998574254
300,34.53420378582078
325,32.97273070879588
350,31.60770900636078
375,30.525799270890445
400,29.68652826371759
425,29.031504085090262
450,28.521712463983814
475,28.124923145932975
500,27.813195658819783
525,27.565774983585147
550,27.366550976019184
575,27.20208940254655
600,27.061788669888532
625,26.937988398697186
650,26.825466319693614
675,26.720823738839094
700,26.62202553841362
725,26.52800239693384
750,26.43820715784169
775,26.352213371886425
800,26.269509691581966
825,26.189495723036714
850,26.11156097554071
875,26.03514947760808
900,25.959784260584872
925,25.885064813794422
950,25.810655284315896
975,25.73627407305613
1000,25.66168886860156
1025,25.5867175352373
1050,25.51123367458192
1075,25.435174897585313
1100,25.35855121514783
1125,25.281450392586844
1150,25.20403693474674
1175,25.126542043163536
1200,25.049243667053492
1225,24.97243835161385
1250,24.8964090658153
1275,24.821394481450437
1300,24.747564663610795
1325,24.675006066263848
1350,24.60371600576356
1375,24.53360435732554
1400,24.464498523960085
1425,24.396146445023447
1450,24.32821034392387
1475,24.260238429531583
1500,24.191586787672186
1525,24.12122457927803
1550,24.047262648667974
1575,23.965892497432442
1600,23.869614059727432
1625,23.747243292786216
1650,23.59351426640924
1675,23.42313547719838
1700,23.259293908018368
1725,23.1122421324064
1750,22.980743813928157
1775,22.860517689511305
1800,22.747697102761148
1825,22.639311598941433
1850,22.533021045305915
1875,22.42680401390621
1900,22.318732309744423
1925,22.20683911804296
1950,22.08909295670051
1975,21.963516455239585
2000,21.828461771402267
2025,21.682879023012443
2050,21.52613831404847
2075,21.35686297788537
2100,21.169585311129758
2125,20.937970540075227
2150,20.522089641723728
2175,19.792558463176107
2200,18.674711994313007
2225,16.81722131238117
2250,15.290863916834407
2275,13.515385737866094
2300,12.30208167580379
2325,11.41638271437682
2350,10.771543369053495
2375,10.337678979146503
2400,10.027712276748906
2425,9.780220576827425
2450,9.551097803917553
2475,9.278114265394487
2500,8.874134512741414
2525,8.496898944123316
2550,8.243556732997575
2575,8.055657677017864
2600,7.89850870451415
2625,7.752324039099349
2650,7.5970478749157335
2675,7.390488539913653
2700,7.02268043421858
2725,6.543369169268428
2750,2.426666456547751
2775,1.3801855744816067
2800,0.9869674050817948
2825,0.7779664077478161
2850,0.6446970057065113
2875,0.5500649056298356
2900,0.47823455899409906
2925,0.42134699850894636
2950,0.37502227795069154
2975,0.3365775336245423
3000,0.3042367734824944
3019,0.001992654614317095
