0,48.19125919264902
25,42.83864209346781
50,40.28256038593903
75,39.31816884505669
100,39.185453549022185
125,39.2138572943474
150,39.242294639990945
175,39.22325389721858
200,39.134713826279686
225,39.0272253976623
250,38.93941142396653
275,38.87368975125825
300,38.82264034144781
325,38.779288258434875
350,38.7385725814766
375,38.69696686624681
400,38.65196058418699
425,38.60169486168388
450,38.544751416941736
475,38.48004969552042
500,38.40681174356815
525,38.3245628640861
550,38.23314202520245
575,38.13270188521122
600,38.02368726997865
625,37.9067925504405
650,37.78290772870742
675,37.65306467363976
700,37.5183888402163
725,37.3800545133107
750,37.23923981274554
775,37.09708159681885
800,36.95463487618741
825,36.81284221983415
850,36.672516051368454
875,36.53433331872974
900,36.398839792213934
925,36.26646060138634
950,36.13751401788247
975,36.01222628528424
1000,35.89074608926043
1025,35.773157886631296
1050,35.65949374289274
1075,35.5497435942088
1100,35.443863997611174
1125,35.34178550400718
1150,35.243418814104146
1175,35.14865987848447
1200,35.05739409253657
1225,34.96949972176284
1250,34.884850676810096
1275,34.80331874201431
1300,34.72477534702685
1325,34.649092958359866
1350,34.576146156440885
1375,34.505812453908824
1400,34.437972902280016
1425,34.37251252665737
1450,34.30932062171484
1475,34.24829093666576
1500,34.18932177220153
1525,34.13231600837524
1550,34.077181079015766
1575,34.02382890539918
1600,33.97217579951473
1625,33.922142345262806
1650,33.87365326425434
1675,33.826637271509775
1700,33.78102692520372
1725,33.73675847365987
1750,33.69377170202474
1775,33.652009780400434
1800,33.61141911469855
1825,33.57194920103393
1850,33.53355248413731
1875,33.49618421997335
1900,33.45980234252357
1925,33.424367334526245
1950,33.3898421018254
1975,33.356191850898284
2000,33.323383969074925
2025,33.2913879069564
2050,33.26017506254882
2075,33.22971866668832
2100,33.19999366941243
2125,33.17097662703952
2150,33.14264558984852
2175,33.11497999039576
2200,33.08796053266006
2225,33.06156908236711
2250,33.035788558986255
2275,33.01060283003358
2300,32.98599660842145
2325,32.961955353666916
2350,32.938465177820234
2375,32.915512756961725
2400,32.89308524907683
2425,32.87117021902729
2450,32.849755571212754
2475,32.82882949035621
2500,32.80838039067928
2525,32.78839687352544
2550,32.76886769330868
2575,32.74978173147806
2600,32.73112797801096
2625,32.71289551981612
2650,32.69507353530729
2675,32.677651294330225
2700,32.660618162575325
2725,32.64396360960685
2750,32.62767721963949
2775,32.61174870425484
2800,32.59616791630078
2825,32.580924864303675
2850,32.56600972681247
2875,32.55141286618775
2900,32.537124841442925
2925,32.52313641984327
2950,32.50943858704491
2975,32.4960225556434
3000,32.48287977206232
3025,32.47000192177393
3050,32.45738093289018
3075,32.44500897819688
3100,32.4328784757389
3125,32.420982088074275
3150,32.409312720335
3175,32.39786351723349
3200,32.38662785915978
3225,32.375599357503106
3250,32.3647718493358
3275,32.35413939158014
3300,32.34369625477404
3325,32.33343691653865
3350,32.3233560548432
3375,32.31344854114107
3400,32.30370943346039
3425,32.29413396949604
3450,32.2847175597643
3475,32.27545578085854
3500,32.26634436883925
3525,32.257379212788166
3550,32.24855634854826
3575,32.23987195266122
3600,32.23132233651871
3625,32.22290394073073
3650,32.21461332971575
3675,32.206447186515284
3700,32.198402307829866
3725,32.19047559927157
3750,32.18266407083392
3775,32.17496483256615
3800,32.167375090451735
3825,32.15989214247904
3850,32.152513374898376
3875,32.145236258661804
3900,32.13805834602408
3925,32.13097726731822
3950,32.12399072787427
3975,32.11709650509127
4000,32.11029244564902
4025,32.103576462846576
4050,32.09694653407096
4075,32.09040069838046
