0,47.510104261591664
25,47.401317615481005
50,46.79320627351902
75,45.26368139043956
100,42.038400721676
125,39.280681116740915
150,38.09435753411796
175,37.448472810468765
200,36.88151745581478
225,36.327320276752836
250,35.69868777538411
275,35.113475605006165
300,34.64995441088172
325,34.20362135149795
350,33.61133857290893
375,32.649003165208626
400,31.381516934355968
425,30.137758605477323
450,29.263943029531653
475,28.73288896845612
500,28.387251025313784
525,28.137985803165222
550,27.946994504104836
575,27.795574912007837
600,27.67327270687463
625,27.573661006732454
650,27.492135279055166
675,27.42486962065844
700,27.368374534519962
725,27.31933199856801
750,27.27456425805517
775,27.23107117735556
800,27.18610724459729
825,27.137282708523983
850,27.08264498359253
875,27.020634955593902
900,26.94980935065353
925,26.868356343844173
950,26.77359555283287
975,26.661611356720186
1000,26.52681591273324
1025,26.360767943997228
1050,26.15042116347816
1075,25.88308278039636
1100,25.57808570416926
1125,25.314205941607092
1150,25.138567989871387
1175,25.020208615357134
1200,24.926379673924234
1225,24.842550704679027
1250,24.76297194705385
1275,24.68514529133105
1300,24.607831454759935
1325,24.53034727515139
1350,24.452297418650115
1375,24.37346048863889
1400,24.293734412454413
1425,24.213105670094265
1450,24.13162789684229
1475,24.049403851635265
1500,23.966568669070547
1525,23.883274190386963
1550,23.79967488853066
1575,23.715915936861627
1600,23.63212366823855
1625,23.548398283514974
1650,23.46480833852273
1675,23.381386309607066
1700,23.298124387958044
1725,23.214969537988427
1750,23.13181675306949
1775,23.048499426363694
1800,22.964776180316015
1825,22.880315536030462
1850,22.794686799028188
1875,22.70738498739514
1900,22.617952418639433
1925,22.526207853357366
1950,22.43186034441715
1975,22.330852009163994
2000,22.20826341954619
2025,22.037256691554763
2050,21.792201824797473
2075,21.499552796935664
2100,21.249630721365815
2125,21.0555468202634
2150,20.88698248075901
2175,20.72721106938861
2200,20.569020794548003
2225,20.409744219565336
2250,20.24929959297634
2275,20.088704852424087
2300,19.928525184567743
2325,19.767817853210875
2350,19.603530538994644
2375,19.42927008833478
2400,19.231119071276712
2425,18.969035565290184
2450,18.410197833567654
2475,18.172878834156684
2500,18.019289544854477
2525,17.809085555806828
2550,17.487413874809253
2575,16.967522432691503
2600,16.378958011696877
2625,15.696465532427139
2650,15.08170513611032
2675,14.631534084724892
2700,14.286678999353484
2725,13.987506490558658
2750,13.70412932009062
2775,13.434219257767039
2800,13.186971496697197
2825,12.966992738540016
2850,12.77274333469231
2875,12.600110177188128
2900,12.444652446917887
2925,12.30242459682887
2950,12.170138221385221
2975,12.045088993159128
3000,11.925027579265612
3025,11.808037624202438
3050,11.692436770208502
3075,11.576699118597995
3100,11.459391124525101
3125,11.33911059970272
3150,11.214419166513599
3175,11.08376503262787
3200,10.945411197527656
3225,10.79741827420125
3250,10.63776999725848
3275,10.464727522395219
3300,10.277366219189116
3325,10.075926027431695
3350,9.861338992410317
3375,9.633795192324737
3400,9.391965413015742
3425,9.136831287303785
3450,8.881832543674747
3475,8.65246089566246
3500,8.462181839108036
3525,8.30562229259951
3550,8.173042652932013
3575,8.057152318440268
3600,7.953100593741892
3625,7.857469800225287
3650,7.767513763056229
3675,7.6805465428843975
3700,7.593202081223415
3725,7.500054817359665
3750,7.193800741039235
3775,7.6913279023899275
3800,6.765559921744818
3825,6.893847193437894
3850,6.4696906040299
3875,6.290653816811871
3900,6.162220297931896
3925,6.056745813625706
3950,5.962903020199358
3975,5.873962558846245
4000,5.7831480221790965
4025,5.680306224551767
4050,5.5478463774686615
4075,5.360004352110281
4100,5.102800867438944
4125,4.688718346372984
4150,4.505833847951127
4175,4.381241689923296
4200,4.2821610194478685
4225,4.201758851373955
4250,4.135564400023527
4275,4.080347794802942
4300,4.033711872082422
4325,3.993846303761138
4350,3.959372169455933
4375,3.9292249312162193
4400,3.902560336138225
4425,3.8786867235036913
4450,3.857027385451851
4475,3.8371042878472505
4500,3.818527449891148
4525,3.800980894712624
4550,3.784205624581522
4575,3.767983240151589
4600,3.7521222766615967
4625,3.7364473583209716
4650,3.720790380921021
4675,3.704982805447247
4700,3.6888482643543443
4725,3.67219478997779
4750,3.654805998068444
4775,3.636430492115626
4800,3.6167686011545976
4825,3.5954553286257482
4850,3.572038080554489
4875,3.545947391363077
4900,3.5164585791364993
4925,3.4826423052336715
4950,3.4433029855668478
4975,3.3969071176360988
5000,3.3415110106800925
5025,3.274712195760575
5050,3.1936728657848703
5075,3.095289223178154
5100,2.9765654282440384
5125,2.8350731587290516
5125,0.01996530393471163
