0,48.22899776851277
25,42.25937978907837
50,40.073828009473395
75,39.71480329856233
100,39.93637311342928
125,40.25864707323645
150,40.57789345823726
175,40.86569515460879
200,41.07434234498999
225,41.17012433937026
250,41.149050376104235
275,41.03570066268087
300,40.873096005496635
325,40.699122712365096
350,40.53254592223875
375,40.377736645330344
400,40.23304352500939
425,40.0943805704951
450,39.956042344404864
475,39.811024809307035
500,39.65100503454081
525,39.465581371988065
550,39.24047853059178
575,38.95464295908635
600,38.5774601265405
625,38.07275451448407
650,37.425479282371136
675,36.68283699677793
700,35.926481359201254
725,35.19383769679743
750,34.48526165043584
775,33.80402820255428
800,33.16432200518631
825,32.5841907809368
850,32.07747984222377
875,31.64887441305398
900,31.29394012201559
925,31.00263769578049
950,30.76314071365484
975,30.564262120057418
1000,30.39649681091391
1025,30.25224459201986
1050,30.12566806983676
1075,30.012422611876193
1100,29.909357265049934
1125,29.814226806065676
1150,29.725436928048147
1175,29.641837172402855
1200,29.562567529699283
1225,29.486955006628584
1250,29.414449756154927
1275,29.344588330120633
1300,29.276973182168792
1325,29.211260649217238
1350,29.14715267039528
1375,29.084389745174402
1400,29.02274400730589
1425,28.96201199584055
1450,28.902006978146396
1475,28.842550705092677
1500,28.783464363429225
1525,28.72455827955848
1550,28.665619616751037
1575,28.60639684129698
1600,28.546578996829627
1625,28.485766599844105
1650,28.42342883062513
1675,28.35883780256506
1700,28.290963306324976
1725,28.21829674651281
1750,28.138542306715024
1775,28.048045608242077
1800,27.940671687097772
1825,27.80545615470203
1850,27.621416267867207
1875,27.346378127888194
1900,26.904317382405104
1925,26.264059967067425
1950,25.615691468285295
1975,25.013093921615507
2000,24.401509847914603
2025,23.783061785534862
2050,23.17329463207523
2075,22.574994561210815
2100,21.974153732359056
2125,21.348246442128215
2150,20.68489773579953
2175,19.99733435915482
2200,19.3143674260598
2225,18.672495996502004
2250,18.10310870282723
2275,17.6171678273887
2300,17.20626761607366
2325,16.852049100593874
2350,16.533335168859434
2375,16.228546581295873
2400,15.91581150165899
2425,15.578626756393602
2450,15.231593745642584
2475,14.928549716369645
2500,14.6925411361677
2525,14.504174815003246
2550,14.342762121376204
2575,14.196940535875855
2600,14.06145177182832
2625,13.934185692169464
2650,13.81452980423585
2675,13.702381294862278
2700,13.597573090315066
2725,13.499631267425459
2750,13.407746763922153
2775,13.320825632049988
2800,13.237519187602327
2825,13.156174397899997
2850,13.07464476781262
2875,12.98983512589266
2900,12.896643037390108
2925,12.785353539249265
2950,12.635179448154345
2975,12.406627749181318
3000,12.0625253906265
3025,11.618845560336794
3050,11.204814474274361
3075,10.810863159940874
3100,10.356378990385732
3125,9.819754814715196
3150,9.176067547303784
3175,8.43419841727085
3200,7.740412551797616
3225,7.197121415783158
3250,6.770721243948383
3275,6.413600683623823
3300,6.098835141999252
3325,5.813375615134746
3350,5.550835332391251
3375,5.307800058366778
3400,5.082169037088113
3425,4.872425563628983
3450,4.67731699949357
3475,4.49571754486277
3500,4.326574214632948
3525,4.168890508562358
3550,4.021725976811528
3575,3.8842009315808133
3600,3.7555011136837626
3625,3.634880120880397
3650,3.5216590671432773
3675,3.4152238149975487
3700,3.315020493548957
3725,3.220550071403828
3750,3.131362637419906
3775,3.047051856833503
3800,2.967249883430442
3825,2.8916228557797083
3843,0.019997076753172534
