0,55.55711009365665
25,47.657911631541914
50,47.34421239414072
75,46.71223945787523
100,45.1911932103313
125,42.2612619546888
150,39.51699714660749
175,38.519056180908755
200,38.344175000508436
225,38.29708421806594
250,37.9744054403981
275,37.441481339595846
300,36.87956159682523
325,36.35376817275388
350,35.884685285033875
375,35.4631870603011
400,35.08744734373622
425,34.757332086538106
450,34.47137392749968
475,34.22624358629978
500,34.017328880485834
525,33.83953099491681
550,33.68788259339637
575,33.55790305805946
600,33.44573752657451
625,33.348157557152135
650,33.262489660478835
675,33.18651477748044
700,33.118360678543084
725,33.05639353329247
750,32.999102702016124
775,32.94495932970394
800,32.89220523840359
825,32.838471056023494
850,32.7799627587056
875,32.70945384177418
900,32.610527048215154
925,32.438579838236315
950,32.06457343572018
975,31.365329294398258
1000,30.728201889527636
1025,30.253186616292652
1050,29.85818693021152
1075,29.53012597048153
1100,29.26825596702432
1125,29.064337085476048
1150,28.904910195157566
1175,28.777368343065373
1200,28.67230002731473
1225,28.583250837102266
1250,28.505880853822347
1275,28.437250527051404
1300,28.3753311187866
1325,28.318685269537553
1350,28.266260802003366
1375,28.217258712179984
1400,28.171049295063373
1425,28.12711876141445
1450,28.085034620470395
1475,28.044422360408856
1500,28.00494887179927
1525,27.966309919415245
1550,27.92822008415095
1575,27.890404238047452
1600,27.8525899780104
1625,27.814500656595964
1650,27.775848792349883
1675,27.736329771015782
1700,27.695615903268056
1725,27.653351121459714
1750,27.60914691155934
1775,27.562580508633733
1800,27.513196916017
1825,27.460516830118593
1850,27.404052801836958
1875,27.34333549759437
1900,27.27795021455463
1925,27.207580580009477
1950,27.132052092725694
1975,27.051364370592562
2000,26.965699887238028
2025,26.875400453808997
2050,26.780910903295382
2075,26.682700074827526
2100,26.581177738739605
2125,26.47662770137257
2150,26.369170301529348
2175,26.258755524137477
2200,26.145177785399206
2225,26.02809980825159
2250,25.907075548550928
2275,25.781566918216082
2300,25.650952123603826
2325,25.51452288207534
2350,25.371463319561528
2375,25.220794748445904
2400,25.06125644384944
2425,24.891070217423458
2450,24.707500071455243
2475,24.506057408884775
2500,24.27919475099808
2525,24.01535208695732
2550,23.70420720650155
2575,23.35067927639596
2600,22.971930389448875
2625,22.58368781378282
2650,22.197061196520696
2675,21.817732836523753
2700,21.44635547166759
2725,21.07932436543683
2750,20.708748053156373
2775,20.321800686107903
