0,46.65202690799653
25,45.0533053634731
50,38.31639325039425
75,36.00777788293907
100,38.32871614084965
125,29.289881546038675
150,22.384718575760385
175,22.853825623071312
200,18.581407560678592
225,16.11469946614777
250,16.283314831606987
275,14.210179622023448
300,14.578893028687192
325,11.427026700103625
350,21.000320177849236
375,24.769046983534178
400,5.912891958996917
425,9.992242382034638
450,18.538116516665575
455,0.01857772952310161
