0,16.422722165251383
25,13.870723633124747
50,13.856978729995639
75,13.854488396800901
100,13.853481088754732
125,13.852638725270289
150,13.851695350320954
175,13.850596362806225
200,13.849337634305998
225,13.847926277877097
250,13.846370052576436
275,13.844674615975281
300,13.842843077202282
325,13.84087620267613
350,13.838772760181913
375,13.836529844221452
400,13.83414314262065
425,13.83160714212193
450,13.8289152813865
475,13.826060061388736
500,13.823033121910395
525,13.819825290950854
550,13.816426612090874
575,13.812826353374383
600,13.809013000114893
625,13.804974233142499
650,13.800696893328096
675,13.796166932704889
700,13.79136935211263
725,13.78628812498628
750,13.780906106673614
775,13.775204928475379
800,13.769164875442552
825,13.76276474682231
850,13.755981697907849
875,13.748791061906335
900,13.741166150283526
925,13.733078029867672
950,13.724495274790367
975,13.715383691102577
1000,13.705706011628427
1025,13.695421558301364
1050,13.684485868868615
1075,13.672850284449908
1100,13.660461493996225
1125,13.647261031219212
1150,13.633184719055441
1175,13.618162056199969
1200,13.602115539701032
1225,13.584959917065275
1250,13.566601360803153
1275,13.546936557874112
1300,13.52585170611702
1325,13.50322140953582
1350,13.478907464345818
1375,13.45275752810421
1400,13.424603665229274
1425,13.394260764004214
1450,13.361524823088786
1475,13.32617111005151
1500,13.287952201026547
1525,13.246595919969229
1550,13.201803208955685
1575,13.153245978523392
1600,13.100565010300413
1625,13.043368014337013
1650,12.981227981848068
1675,12.913682021525233
1700,12.840230924740645
1725,12.760339771483727
1750,12.673439962894088
1775,12.578933143666827
1800,12.476197551180618
1825,12.364597386689663
1850,12.24349583132849
1875,12.112272304866872
1900,11.970344462154655
1925,11.817195211553381
1950,11.652404691290954
1975,11.475686627964626
2000,11.286927813338139
2025,11.086228582989122
2050,10.87394121680757
2075,10.65070222160449
2100,10.417453692097736
2125,10.175448646605467
2150,9.926235706476943
2175,9.671619995220597
2200,9.413599754506913
2225,9.15428166873541
2250,8.895781633469003
2275,8.64012078947427
2300,8.389128168756033
2325,8.144360724091918
2350,7.907048921790845
2375,7.678072151273273
2400,7.457963931007086
2425,7.246943162435391
2450,7.044965034243219
2475,6.851783751055174
2500,6.6670189576834185
2525,6.49021839207004
2550,6.3209107741617
2575,6.15864503699983
2600,6.003014436292299
2625,5.853666428341603
2650,5.710301057355642
2675,5.572661640494486
2700,5.440521706704222
2725,5.313671584494853
2750,5.191907036762433
2775,5.075021226085234
2800,4.962800314686297
2825,4.855022303241777
2850,4.751458327598948
2875,4.651875519265836
2900,4.556040611549281
2925,4.46372365009864
2950,4.374701372134903
2975,4.288760005488973
3000,4.205697383416389
3025,4.125324368720332
3050,4.047465636582483
3075,3.971959890009946
3100,3.8986595858584367
3125,3.827430242154691
3150,3.7581493854388555
3175,3.690705183941456
3200,3.6249948002062236
3225,3.560922485170609
3250,3.498397423419775
3275,3.437331324183871
3300,3.3776357317789234
3325,3.319218998842268
3350,3.2619828206994845
3375,3.20581816179402
3400,3.1506003030557745
3425,3.096182582165902
3450,3.0423881529482304
3475,2.9889986985201014
3500,2.935738401387362
3525,2.882250457381522
3550,2.8280618361429006
3575,2.772529775663575
3600,2.7147614430427036
3625,2.6535005672685834
3650,2.5869965445601926
3675,2.5129470133884504
3700,2.428751783665091
3725,2.3323424672408164
3750,2.2233322774399342
3775,2.103566353458928
3800,1.9765732081290517
3825,1.8464599649524918
3850,1.7170435150031778
3875,1.5914321453900497
3900,1.4718983971914423
3925,1.3599093745355955
3950,1.256242789853252
3955,0.019944145001437482
