0,50.73407641359655
25,47.93654673523529
50,47.8531336392234
75,47.76207399412413
100,47.64345507145468
125,47.46063548803327
150,47.13231601602661
175,46.44721982022003
200,44.80815192780052
225,41.416502998253755
250,38.68780843957217
275,37.6099798581121
300,36.7240618318173
325,35.92814285047869
350,35.27633114729991
375,34.7336768536804
400,34.28164624082957
425,33.89177617452152
450,33.5268831717135
475,33.14352354333575
500,32.688363206933644
525,32.09476005324821
550,31.313680341304657
575,30.403534803759136
600,29.554998239285258
625,28.92498225735702
650,28.504988993674736
675,28.21619309762971
700,28.001971361341436
725,27.83200605180748
750,27.690258771308663
775,27.56759390287382
800,27.458160950168576
825,27.357616629933926
850,27.26218060099546
875,27.168087340424204
900,27.07132342410305
925,26.967731062254085
950,26.85329261197188
975,26.72304065659874
1000,35.520708687325616
1025,26.261922855424867
1050,27.90436525370398
1075,32.733358587741606
1100,27.03503504950056
1125,26.773282513488446
1150,26.617356135247945
1175,26.41781703835805
1200,26.19717522427715
1225,25.906116135931597
1250,25.52375958437799
1275,25.068611917555884
1300,24.582974723716912
1325,24.11451692306805
1350,23.694029325506747
1375,23.328697125157973
1400,23.010655056796214
1425,22.72676484405503
1450,22.46204827066311
1475,22.197378358960616
1500,21.91091541334474
1525,21.589407082127853
1550,21.21220224520743
1575,20.771370403002926
1600,20.364691073231604
1625,20.275614092969516
1650,20.209179227252978
1675,20.144882475398088
1700,20.086452365952812
1725,20.034237205805354
1750,19.989058497249044
1775,19.953087472032255
1800,19.930452922272266
1825,19.92820139579648
1850,19.956130014128007
1875,20.018297827248386
1900,20.09591093555363
1925,20.154436885459962
1950,20.17993894190207
1975,20.195193547018384
2000,27.600223130232937
2025,34.10412514472485
2050,21.302031450714793
2075,20.274946718637683
2100,20.113887992388673
2125,20.008304958624247
2150,19.913005749999684
2175,19.83064054698729
2200,19.75878666683485
2225,19.694879108806756
2250,19.636998931797716
2275,19.583799710883273
2300,19.534344988095715
2325,19.48797845552078
2350,19.444233764219796
2375,19.40277360918759
2400,19.363348514971637
2425,19.325768735709072
2450,19.289885005279
2475,19.25557536580983
2500,19.22273622587912
2525,19.191276378180984
2550,19.161113082062787
2575,19.13216957102497
2600,19.104373525039616
2625,19.077656178276246
2650,19.051951829494612
2675,19.027197594129962
2700,19.003333289975146
2725,18.98030138669497
2750,18.9580469765165
2775,18.936517741991345
2800,18.915663908895002
2825,18.895438179865366
2850,18.875795648684534
2875,18.856693697247547
2900,18.838091878054033
2925,18.81995178506436
2950,18.802236915389717
2975,18.784912523768554
3000,36.569761555683314
3025,23.752020436268566
3050,28.261890243533827
3075,18.818250086018267
3100,18.78105760797213
3125,18.748436920315655
3150,18.720595160154858
3175,18.695882485946754
3200,18.673360269720607
3225,18.65246942810019
3250,18.632837360972147
3275,18.61419809380321
3300,18.59635382198088
3325,18.579152331211514
3350,18.56247222695978
3375,18.54621292877959
3400,18.530287847297945
3425,18.514619726058203
3450,18.499137451519395
3475,18.483773854289232
3500,18.468464177682648
3525,18.453144992979134
3550,18.43775340838021
3575,18.422226462306774
3600,18.40650062010043
3625,18.390511312438413
3650,18.37419246767167
3675,18.357476001083
3700,18.340291232903997
3725,18.32256421437291
3750,18.30421694745381
3775,18.285166489405547
3800,18.265323938848578
3825,18.24459330665809
3850,18.22287028535038
3875,18.200040948973037
3900,18.175980449418507
3925,18.150551837589724
3950,18.12360525114589
3975,18.094977911571274
4000,32.670743552656184
4025,36.4634517482059
4050,29.627760246815665
4075,18.009130528693852
4100,17.995692664270816
4125,17.970434306310292
4150,17.9367192032418
4175,17.899450544659782
4200,17.859633095013187
4225,17.81762116035683
4250,17.773924149338413
4275,17.72931419350729
4300,17.684779807881647
4325,17.64138174603107
4350,17.600052105138005
4375,17.561424837212456
4400,17.525773458810022
4425,17.493059914428894
4450,17.463039996626858
4475,17.435367520769002
4500,17.409668450653776
4525,17.385582062936006
4550,17.362777404485346
4575,17.34095437621113
4600,17.31983619241215
4625,17.299157073724867
4650,17.278646822356723
4675,17.258012390760143
4700,17.236915421900434
4725,17.214943745826677
4750,17.191573761289735
4775,17.16611939080234
4800,17.13766188681057
4825,17.10495350451049
4850,17.066287964518942
4875,17.019334216252023
4900,16.960942502553742
4925,16.886961866407955
4950,16.792164619444836
4975,16.67044462453062
5000,30.500977942177943
5025,26.200620185216724
5050,28.102475613446884
5075,16.39549756984207
5100,16.126464419149677
5125,15.802571052075848
5150,15.390205126694838
5175,14.882418445554007
5200,14.19296331572812
5225,13.37153680622701
5250,13.13036773402104
5275,12.912895540012247
5300,12.702229371028004
5325,12.487344401549159
5350,12.259442609071138
5375,12.015286711263645
5400,11.759980082778766
5425,11.50216666475793
5450,11.24212178295954
5475,10.962876635534842
5500,10.631700103108821
5525,10.219579088673648
5550,9.738082128313827
5575,9.211480106739732
5600,8.05449078299407
5625,7.4112224327398275
5650,6.961090830863388
5675,6.642352253442459
5700,6.403080617949174
5725,6.206616799711526
5750,6.030663600860753
5775,5.860669779637947
5800,5.687307322012594
5825,5.506340008949527
5850,5.319376246400875
5875,5.133738284851875
5900,4.95960377321524
5925,4.805200461246982
5950,4.673800279844847
5975,4.5643036332347515
6000,13.537457830570215
6025,10.652089668286044
6050,17.564372719045252
6075,10.210053993821557
6100,22.70375752585859
6125,24.4956946195702
6150,30.24345137286864
6175,23.68493714813164
6200,10.443276953830821
6225,7.808417327420361
6250,6.9580160365753905
6275,6.449741644881508
6300,6.130495405043059
6325,5.9059156657646215
6350,5.729978572390531
6375,5.583416864315883
6400,5.455021932092936
6425,5.335623759602521
6450,5.216983309022293
6475,5.091397070151063
6500,4.950215549134249
6525,4.780397555273747
