0,49.290596391286975
25,49.102542284669745
50,48.78739778101691
75,48.10174561899075
100,46.138712490724465
125,42.155396278505066
150,39.8253873545109
175,39.42892917561386
200,39.38040184725622
225,39.19670218877191
250,38.62775222785935
275,37.75857985608546
300,36.80906870059898
325,35.86530320266681
350,34.96494894287491
375,34.130925797702666
400,33.41962317352141
425,32.85066471637944
450,32.395057636649994
475,32.00062840171591
500,31.622981235243028
525,31.287530067237487
550,31.025359587024447
575,30.811821639270285
600,30.626964798627935
625,30.462647743661602
650,30.315246188291326
675,30.182640142297167
700,30.063276633774443
725,29.95583492256836
750,29.859091298150048
775,29.771872221521956
800,29.693048487670477
825,29.62154367717539
850,29.556341647734065
875,29.49648450670271
900,29.441054933245287
925,29.38913569722471
950,29.3397381462708
975,29.291705549631857
1000,31.464226742736376
1025,32.68490367099513
1050,34.42005122053615
1075,36.59018178960606
1100,34.83622748687979
1125,35.68863062915228
1150,36.877595159274
1175,33.876573190869806
1200,30.353748850077896
1225,33.82379154154213
1250,32.68588223880393
1275,28.731653189954912
1300,28.348441966579937
1325,28.138779169583508
1350,27.958913026798584
1375,27.805680650884902
1400,27.652511014854348
1425,27.446494446456533
1450,27.121391358660574
1475,26.81737417883969
1500,26.467186984944412
1525,25.940965138364906
1550,25.25610865087774
1575,24.473147199518092
1600,23.70735145736164
1625,23.04980333768713
1650,22.496374897544474
1675,21.99558379420628
1700,21.50377798622943
1725,21.02185958991387
1750,20.576693099285333
1775,20.14935371646981
1800,19.67042176619184
1825,19.049770551677668
1850,18.283236157618642
1875,17.45480401446313
1900,16.636326764522455
1925,15.843683187528699
1950,14.97136866003885
1975,13.7458599633863
2000,20.08963733877512
2025,22.757413290036197
2050,20.46691802214702
2075,24.271028965933574
2100,31.38497644547036
2125,22.913852304572966
2150,31.62972545088842
2175,26.583928116843158
2200,28.930295765571337
2225,29.014503476369036
2250,29.802738095132693
2275,20.406419722699066
2300,13.875652806046869
2325,10.412204591917488
2350,7.642386451142211
2375,5.567361180110278
2400,4.1858715333489975
2425,3.4439366789972627
2450,3.030860868640761
2464,0.019964929554838227
