0,52.853117134922286
25,47.655124623348094
50,45.26439974742814
75,41.98135933842265
100,40.50468066262368
125,40.15798578065916
150,40.057123309896674
175,39.8491917946984
200,39.46218294424066
225,38.93861161494431
250,38.34009580700428
275,37.70425966965122
300,37.021959242428615
325,36.270880952560056
350,35.47683935300741
375,34.706144945858945
400,34.00691846391655
425,33.39714248925277
450,32.87670284930609
475,32.43790200476413
500,32.06989490684871
525,31.759756321895914
550,31.49427101513986
575,31.266164861441176
600,31.073929480836195
625,30.910986187724102
650,30.767012586066272
675,30.634619394918868
700,30.508700696289978
725,30.383079383965363
750,30.24587900717366
775,30.07572104594089
800,29.856801351558033
825,29.593836390062116
850,29.279126246244545
875,28.884620237404633
900,28.379793353502635
925,27.719382296637175
950,27.023355192799812
975,26.570099202194573
1000,26.280605869849072
1025,26.070810060281786
1050,25.904095528991565
1075,25.762515356968613
1100,25.63677193894296
1125,25.521529958000226
1150,25.41333139912331
1175,25.309719517335964
1200,25.208844012247884
1225,25.10924803539058
1250,25.00972733813623
1275,24.90922197356301
1300,24.80671912676283
1325,24.701142398795913
1350,24.591186307021342
1375,24.47501714934905
1400,24.34967794306271
1425,24.209869625479268
1450,24.045652483006812
1475,23.840052647414854
1500,23.575695665074967
1525,23.25438306993464
1550,22.87275273653626
1575,22.382106935879683
1600,21.69832735278325
1625,20.711349723856518
1650,19.347631668262043
1675,17.734214173687036
1700,16.189778723671736
1725,14.908608529775737
1750,12.818339177275051
1775,11.983163476656387
1800,11.43211224967791
1825,10.991178738001327
1850,10.61346639812203
1875,10.27861394536508
1900,9.978838842374339
1925,9.710264595157959
1950,9.469351214501845
1975,9.252347282551945
2000,9.05554597456653
2025,8.875396080222995
2050,8.70822766458477
2075,8.54953779785137
2100,8.392598374661597
2125,8.225424207995543
2150,8.024232011390707
2175,7.761429584708794
2200,6.6872079165964555
2225,5.900942030428404
2250,5.2800840422709765
2275,4.59559469482211
2300,3.622100742090767
2325,2.786287291225507
2350,2.2395777418341614
2375,1.8497408182999708
2400,1.5589064821228074
2425,1.336007133698008
2450,1.161414653691165
2475,1.0220010262059123
2500,0.9087516242991182
2525,0.8153474241912687
2550,0.737269954807714
2575,0.6712255714752262
2600,0.6147696309476519
2625,0.5660569905517385
2650,0.5236733783740984
2675,0.4865193798038661
2700,0.45372924915188506
2725,0.4246131650798773
2750,0.3986155285466856
2775,0.3752844117703272
2800,0.3542488744622651
2825,0.3352019094662757
2850,0.31788747052104616
2875,0.3020904974895148
2900,0.2876291686598137
2907,0.0019985753320360708
