0,47.81257458240101
25,46.484167445651046
50,40.55466135800533
75,38.79867689888294
100,37.732950634969825
125,36.819212390608726
150,36.070881652903
175,35.51867070053277
200,35.09674815216116
225,34.74715918155171
250,34.44387921853088
275,34.176126820693284
300,33.93820452461648
325,33.726062310228244
350,33.53633420010179
375,33.366095753169596
400,33.21280132423693
425,33.07425299396498
450,32.94856764959808
475,32.834139176684616
500,32.729599118501476
525,32.633779237102374
550,32.545678185909466
575,32.46443327472348
600,32.389297369325895
625,32.31962037217191
650,32.25483445429819
675,32.19444217955747
700,32.138006783270576
725,32.085144046235776
750,32.03551537717428
775,31.98882185044606
800,31.94479903508769
825,31.90321250363496
850,31.863853936792932
875,31.82653775357163
900,31.791098203526012
925,31.757386862557198
950,31.725270478352005
975,31.694629116577755
1000,31.66535456435264
1025,31.637348952992657
1050,31.610523567298365
1075,31.584797813479938
1100,31.56009832211339
1125,31.536358166239918
1150,31.51351617788607
1175,31.491516348944902
1200,31.47030730458112
1225,31.449841839172233
1250,31.4300765063347
1275,31.41097125586177
1300,31.392489111465814
1325,31.374595884107386
1350,31.35725991644102
1375,31.340451854535157
1400,31.324144443556325
1425,31.30831234455458
1450,31.292931969872246
1475,31.277981335022467
1500,31.263439925162476
1525,31.249288574526272
1550,31.235509357386043
1575,31.2220854892885
1600,31.209001237465195
1625,31.196241839447676
1650,31.18379342903393
1675,31.171642968850126
1700,31.15977818884134
1725,31.148187530097516
1750,31.136860093490014
1775,31.12578559264996
1800,31.114954310871635
1825,31.10435706156902
1850,31.093985151952285
1875,31.083830349626496
1900,31.07388485184574
1925,31.06414125718248
1950,31.054592539396655
1975,31.04523202331048
2000,31.036053362513897
2025,31.027050518742637
2050,31.01821774278649
2075,31.009549556798085
2100,31.001040737885642
2125,30.99268630288369
2150,30.984481494204726
2175,30.976421766685434
2200,30.96850277534664
2225,30.960720363995417
2250,30.95307055460271
2275,30.945549537396477
2300,30.938153661614972
2325,30.930879426870234
2350,30.92372347507522
2375,30.916682582892886
2400,30.909753654668116
2425,30.902933715807457
2450,30.896219906573727
2475,30.889609476265818
2500,30.883099777756225
2525,30.876688262360602
2550,30.870372475016797
2575,30.864150049750886
2600,30.858018705411478
2625,30.8519762416529
2650,30.846020535151528
2675,30.84014953603875
2700,30.834361264536398
2725,30.828653807781617
2750,30.823025316828492
2775,30.817474003814862
2800,30.811998139284015
2825,30.80659604965153
2850,30.80126611480722
2875,30.796006765844947
2900,30.790816482911353
2925,30.785693793166935
2950,30.78063726885201
2975,30.775645525451594
3000,30.77071721995301
3025,30.765851049191124
3050,30.76104574827552
3075,30.75630008909498
3100,30.75161287889518
3125,30.746982958924747
3150,30.74240920314625
3175,30.737890517008164
3200,30.73342583627462
3225,30.729014125909718
3250,30.72465437901288
3275,30.72034561580318
3300,30.71608688264971
3325,30.71187725114506
3350,30.70771581722054
3375,30.70360170029978
3400,30.69953404248974
3425,30.695512007806766
3450,30.691534781435184
3475,30.68760156901848
3500,30.68371159597943
3525,30.679864106869026
3550,30.67605836474247
3575,30.67229365056047
3600,30.668569262615193
3625,30.664884515979267
3650,30.661238741976813
3675,30.65763128767548
3700,30.654061515398507
3725,30.65052880225576
3750,30.647032539693033
3775,30.643572133058345
3800,30.64014700118511
3825,30.636756575990887
3850,30.633400302091015
3875,30.63007763642675
3900,30.62678804790711
3925,30.62353101706376
3950,30.620306035718272
3975,30.61711260666166
4000,30.613950243345073
4025,30.610818469581492
4050,30.60771681925812
4075,30.604644836058434
4100,30.60160207319419
4125,30.598588093146365
4150,30.595602467415258
4175,30.592644776278537
4200,30.589714608557937
4225,30.58681156139345
4250,30.583935240024942
4275,30.58108525758119
4300,30.578261234875484
4325,30.575462800208143
4350,30.572689589175162
4375,30.56994124448293
4400,30.56721741576933
4425,30.564517759429474
4450,30.561841938448094
4475,30.55918962223613
4500,30.556560486472904
4525,30.553954212952934
4550,30.551370489437435
4575,30.54880900951038
4600,30.546269472438844
4625,30.543751583037402
4650,30.54125505153674
4675,30.538779593455878
4700,30.53632492947858
4725,30.53389078533266
4750,30.531476891673627
4775,30.52908298397085
4800,30.526708802397543
4825,30.52435409172356
4850,30.522018601211503
4875,30.519702084515377
4900,30.517404299582296
4925,30.515125008556925
4950,30.512863977688472
4975,30.51062097724017
5000,30.508395781401436
5025,30.506188168202087
5050,30.50399791942928
5075,30.50182482054617
